c1p0.6500,c1i0.0000,c1d0.0750,c1n15.0000,c1m20.0000,c1o20.0000,c2p1.0000,c2i0.0000,c2d1.2000,c2n20.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,79.578712,-4.590248,0.185126,0.556838,0.185126,-5.975899,0.000000,0.529000,0.556838,0.000000,0.000000,0.000000
87.941574,2.344734,-2.298635,-1.253609,-2.298635,2.055163,0.000000,1.038000,-1.253609,0.000000,0.000000,0.000000
87.951561,-4.233428,-2.426908,-1.202252,-2.426908,6.513862,0.000000,1.037000,-1.202252,0.000000,0.000000,0.000000
87.961563,-12.459845,-2.535168,-1.102802,-2.535168,2.227199,0.000000,1.033000,-1.102802,0.000000,0.000000,0.000000
87.971581,-6.048095,-2.462644,-0.960506,-2.462644,1.479829,0.000000,1.026000,-0.960506,0.000000,0.000000,0.000000
87.981544,-4.064776,-2.247269,-0.800720,-2.247269,4.409973,0.000000,1.017000,-0.800720,0.000000,0.000000,0.000000
87.991562,-5.855765,-1.985309,-0.609117,-1.985309,-0.607620,0.000000,1.005000,-0.609117,0.000000,0.000000,0.000000
88.001587,7.158586,-1.711381,-0.498206,-1.711381,1.884654,0.000000,0.996000,-0.498206,0.000000,0.000000,0.000000
88.011589,-3.784584,-1.647759,-0.384330,-1.647759,1.903604,0.000000,0.986000,-0.384330,0.000000,0.000000,0.000000
88.021568,-11.636626,-1.598457,-0.266358,-1.598457,-0.977265,0.000000,0.975000,-0.266358,0.000000,0.000000,0.000000
88.031570,-12.813648,-1.384714,-0.126707,-1.384714,3.171478,0.000000,0.962000,-0.126707,0.000000,0.000000,0.000000
88.041603,-6.090432,-1.074094,0.030290,-1.074094,-1.443633,0.000000,0.947000,0.030290,0.000000,0.000000,0.000000
88.051605,21.033642,-0.612594,0.127360,-0.612594,-2.908294,0.000000,0.934000,0.127360,0.000000,0.000000,0.000000
88.061600,12.567296,-0.331074,0.156448,-0.331074,2.699409,0.000000,0.924000,0.156448,0.000000,0.000000,0.000000
88.071609,-9.086608,-0.326666,0.164672,-0.326666,-4.551226,0.000000,0.915000,0.164672,0.000000,0.000000,0.000000
88.081589,-2.167329,-0.341895,0.098005,-0.341895,-2.691179,0.000000,0.910000,0.098005,0.000000,0.000000,0.000000
88.091606,1.869511,-0.321593,0.043360,-0.321593,1.188125,0.000000,0.905000,0.043360,0.000000,0.000000,0.000000
88.101616,-1.397427,-0.298653,0.015579,-0.298653,-4.175364,0.000000,0.899000,0.015579,0.000000,0.000000,0.000000
88.111595,5.726808,-0.205905,-0.082212,-0.205905,-0.990244,0.000000,0.897000,-0.082212,0.000000,0.000000,0.000000
88.121628,6.071355,-0.147038,-0.147198,-0.147038,-0.551516,0.000000,0.894000,-0.147198,0.000000,0.000000,0.000000
88.131599,-7.513237,-0.253818,-0.200706,-0.253818,5.355313,0.000000,0.891000,-0.200706,0.000000,0.000000,0.000000
88.141609,-13.630445,-0.351507,-0.190312,-0.351507,-2.947237,0.000000,0.885000,-0.190312,0.000000,0.000000,0.000000
88.151619,4.233643,-0.224140,-0.255574,-0.224140,-5.475641,0.000000,0.883000,-0.255574,0.000000,0.000000,0.000000
88.161629,25.396362,0.030942,-0.387311,0.030942,0.562636,0.000000,0.885000,-0.387311,0.000000,0.000000,0.000000
88.171646,22.911816,-0.082761,-0.555401,-0.082761,-4.685915,0.000000,0.890000,-0.555401,0.000000,0.000000,0.000000
88.181625,-5.656639,-0.590075,-0.774372,-0.590075,3.732701,0.000000,0.899000,-0.774372,0.000000,0.000000,0.000000
88.191658,-22.949190,-1.136444,-0.903896,-1.136444,6.301249,0.000000,0.905000,-0.903896,0.000000,0.000000,0.000000
88.201653,-27.902515,-1.371980,-0.865137,-1.371980,-2.253971,0.000000,0.903000,-0.865137,0.000000,0.000000,0.000000
88.211639,-0.330375,-1.119809,-0.831815,-1.119809,3.276137,0.000000,0.901000,-0.831815,0.000000,0.000000,0.000000
88.221664,14.264111,-0.846525,-0.747582,-0.846525,-2.859977,0.000000,0.896000,-0.747582,0.000000,0.000000,0.000000
88.231651,5.575868,-0.851485,-0.657028,-0.851485,3.034190,0.000000,0.890000,-0.657028,0.000000,0.000000,0.000000
88.241661,-17.228144,-0.994685,-0.578983,-0.994685,4.303670,0.000000,0.884000,-0.578983,0.000000,0.000000,0.000000
88.251640,-11.184698,-0.859687,-0.456050,-0.859687,1.126988,0.000000,0.875000,-0.456050,0.000000,0.000000,0.000000
88.261650,6.127618,-0.504489,-0.368013,-0.504489,-6.657903,0.000000,0.867000,-0.368013,0.000000,0.000000,0.000000
88.271660,17.968298,-0.198256,-0.405745,-0.198256,-0.488869,0.000000,0.865000,-0.405745,0.000000,0.000000,0.000000
88.281662,14.185289,-0.235508,-0.455641,-0.235508,2.539857,0.000000,0.864000,-0.455641,0.000000,0.000000,0.000000
88.291656,-10.845548,-0.557391,-0.498007,-0.557391,-1.401714,0.000000,0.863000,-0.498007,0.000000,0.000000,0.000000
88.301659,-15.233863,-0.707002,-0.571462,-0.707002,-3.236681,0.000000,0.864000,-0.571462,0.000000,0.000000,0.000000
88.311668,17.059692,-0.536082,-0.689742,-0.536082,3.158265,0.000000,0.868000,-0.689742,0.000000,0.000000,0.000000
88.321678,17.513636,-0.541636,-0.771656,-0.541636,1.474163,0.000000,0.871000,-0.771656,0.000000,0.000000,0.000000
88.331673,-10.955466,-0.857671,-0.823856,-0.857671,0.726859,0.000000,0.873000,-0.823856,0.000000,0.000000,0.000000
88.341698,-16.602678,-1.150666,-0.867208,-1.150666,-2.370895,0.000000,0.875000,-0.867208,0.000000,0.000000,0.000000
88.351692,-0.960199,-1.152586,-0.923906,-1.152586,-0.904296,0.000000,0.878000,-0.923906,0.000000,0.000000,0.000000
88.361710,14.596057,-0.980770,-0.974079,-0.980770,-4.197898,0.000000,0.881000,-0.974079,0.000000,0.000000,0.000000
88.371689,19.970819,-0.985468,-1.072819,-0.985468,4.380184,0.000000,0.887000,-1.072819,0.000000,0.000000,0.000000
88.381691,-11.600490,-1.370837,-1.102295,-1.370837,7.149018,0.000000,0.890000,-1.102295,0.000000,0.000000,0.000000
88.391808,-18.327738,-1.717646,-1.088932,-1.717646,-1.273826,0.000000,0.891000,-1.088932,0.000000,0.000000,0.000000
88.401695,-9.402623,-1.713478,-1.079114,-1.713478,-0.119909,0.000000,0.892000,-1.079114,0.000000,0.000000,0.000000
88.411713,20.065310,-1.392750,-1.070896,-1.392750,-3.765686,0.000000,0.893000,-1.070896,0.000000,0.000000,0.000000
88.422256,25.899408,-1.359302,-1.119586,-1.359302,3.225394,0.000000,0.897000,-1.119586,0.000000,0.000000,0.000000
88.431717,-6.857145,-1.797343,-1.143623,-1.797343,3.653671,0.000000,0.900000,-1.143623,0.000000,0.000000,0.000000
88.441727,-32.062588,-2.240110,-1.107584,-2.240110,4.186600,0.000000,0.900000,-1.107584,0.000000,0.000000,0.000000
88.451736,-16.325417,-2.211675,-1.021333,-2.211675,0.066536,0.000000,0.897000,-1.021333,0.000000,0.000000,0.000000
88.461754,13.822118,-1.790162,-0.947396,-1.790162,-6.649489,0.000000,0.894000,-0.947396,0.000000,0.000000,0.000000
88.471733,36.687626,-1.527722,-0.957538,-1.527722,2.654898,0.000000,0.895000,-0.957538,0.000000,0.000000,0.000000
88.481743,-8.790742,-1.930991,-0.909364,-1.930991,1.845600,0.000000,0.893000,-0.909364,0.000000,0.000000,0.000000
88.491753,-35.679737,-2.338902,-0.830517,-2.338902,3.974282,0.000000,0.889000,-0.830517,0.000000,0.000000,0.000000
88.501755,-27.631544,-2.194347,-0.671115,-2.194347,1.297812,0.000000,0.880000,-0.671115,0.000000,0.000000,0.000000
88.511765,23.764704,-1.474061,-0.553423,-1.474061,-7.998025,0.000000,0.872000,-0.553423,0.000000,0.000000,0.000000
88.521759,41.297981,-1.007391,-0.564468,-1.007391,-7.355587,0.000000,0.870000,-0.564468,0.000000,0.000000,0.000000
88.532661,7.405840,-1.295579,-0.647167,-1.295579,3.233403,0.000000,0.872000,-0.647167,0.000000,0.000000,0.000000
88.541763,-35.669376,-2.016165,-0.641504,-2.016165,4.665346,0.000000,0.870000,-0.641504,0.000000,0.000000,0.000000
88.551750,-26.077015,-2.228671,-0.543334,-2.228671,-1.991679,0.000000,0.863000,-0.543334,0.000000,0.000000,0.000000
88.561752,-7.200243,-1.789020,-0.440611,-1.789020,0.288953,0.000000,0.855000,-0.440611,0.000000,0.000000,0.000000
88.571793,19.918442,-1.121990,-0.353319,-1.121990,-5.235976,0.000000,0.847000,-0.353319,0.000000,0.000000,0.000000
88.581779,17.795656,-1.036886,-0.333302,-1.036886,0.140493,0.000000,0.842000,-0.333302,0.000000,0.000000,0.000000
88.591774,-10.687284,-1.546191,-0.314085,-1.546191,-0.104981,0.000000,0.837000,-0.314085,0.000000,0.000000,0.000000
88.601791,-24.596088,-1.777512,-0.278930,-1.777512,4.148934,0.000000,0.831000,-0.278930,0.000000,0.000000,0.000000
88.611771,-30.576229,-1.562105,-0.210586,-1.562105,2.829822,0.000000,0.823000,-0.210586,0.000000,0.000000,0.000000
88.621819,32.883591,-0.823182,-0.133127,-0.823182,-8.724399,0.000000,0.814000,-0.133127,0.000000,0.000000,0.000000
88.631813,38.970570,-0.493296,-0.215806,-0.493296,-1.399217,0.000000,0.813000,-0.215806,0.000000,0.000000,0.000000
88.641785,-0.326345,-0.942100,-0.359692,-0.942100,0.117828,0.000000,0.816000,-0.359692,0.000000,0.000000,0.000000
88.651802,-36.074673,-1.553672,-0.463277,-1.553672,3.451253,0.000000,0.818000,-0.463277,0.000000,0.000000,0.000000
88.661819,-29.840204,-1.670372,-0.421283,-1.670372,5.654097,0.000000,0.813000,-0.421283,0.000000,0.000000,0.000000
88.671814,-11.472484,-1.151227,-0.329217,-1.151227,-3.047206,0.000000,0.805000,-0.329217,0.000000,0.000000,0.000000
88.681808,36.631088,-0.598995,-0.306552,-0.598995,-7.361357,0.000000,0.800000,-0.306552,0.000000,0.000000,0.000000
88.691818,21.086407,-0.559976,-0.379548,-0.559976,-5.789394,0.000000,0.800000,-0.379548,0.000000,0.000000,0.000000
88.701820,-8.806165,-0.982562,-0.479247,-0.982562,2.099958,0.000000,0.802000,-0.479247,0.000000,0.000000,0.000000
88.711830,-30.807108,-1.404522,-0.507530,-1.404522,6.357856,0.000000,0.801000,-0.507530,0.000000,0.000000,0.000000
88.721817,-19.640362,-1.330876,-0.457896,-1.330876,4.714531,0.000000,0.796000,-0.457896,0.000000,0.000000,0.000000
88.731812,11.852582,-0.792650,-0.378780,-0.792650,-2.965311,0.000000,0.789000,-0.378780,0.000000,0.000000,0.000000
88.741821,31.307800,-0.355749,-0.365879,-0.355749,-1.544263,0.000000,0.785000,-0.365879,0.000000,0.000000,0.000000
88.751854,8.314126,-0.525459,-0.409837,-0.525459,5.471902,0.000000,0.784000,-0.409837,0.000000,0.000000,0.000000
88.761826,-29.654871,-0.987164,-0.408223,-0.987164,2.485945,0.000000,0.781000,-0.408223,0.000000,0.000000,0.000000
88.771828,-33.741585,-1.085069,-0.388361,-1.085069,5.889268,0.000000,0.777000,-0.388361,0.000000,0.000000,0.000000
88.781837,-0.838206,-0.699486,-0.315301,-0.699486,-5.074069,0.000000,0.770000,-0.315301,0.000000,0.000000,0.000000
88.791862,25.104349,-0.207261,-0.327021,-0.207261,-5.676562,0.000000,0.767000,-0.327021,0.000000,0.000000,0.000000
88.801865,25.234495,-0.136556,-0.431029,-0.136556,-2.960197,0.000000,0.769000,-0.431029,0.000000,0.000000,0.000000
88.811852,-0.508386,-0.531260,-0.556031,-0.531260,4.775583,0.000000,0.773000,-0.556031,0.000000,0.000000,0.000000
88.821846,-28.932623,-0.956272,-0.586707,-0.956272,4.037442,0.000000,0.773000,-0.586707,0.000000,0.000000,0.000000
88.831841,-26.244930,-0.921660,-0.519798,-0.921660,3.440035,0.000000,0.768000,-0.519798,0.000000,0.000000,0.000000
88.841873,6.888779,-0.426195,-0.463467,-0.426195,-6.361399,0.000000,0.763000,-0.463467,0.000000,0.000000,0.000000
88.851875,30.036188,0.034093,-0.509196,0.034093,-0.868940,0.000000,0.763000,-0.509196,0.000000,0.000000,0.000000
88.861870,18.833767,-0.096943,-0.623168,-0.096943,-2.160455,0.000000,0.767000,-0.623168,0.000000,0.000000,0.000000
88.871872,-11.078005,-0.654341,-0.774994,-0.654341,-1.347979,0.000000,0.774000,-0.774994,0.000000,0.000000,0.000000
88.881866,-24.788721,-1.011322,-0.905398,-1.011322,4.703407,0.000000,0.781000,-0.905398,0.000000,0.000000,0.000000
88.891853,-16.167864,-1.004395,-0.981463,-1.004395,5.283570,0.000000,0.786000,-0.981463,0.000000,0.000000,0.000000
88.901863,10.483215,-0.773674,-0.970590,-0.773674,1.114451,0.000000,0.787000,-0.970590,0.000000,0.000000,0.000000
88.911896,9.418565,-0.791508,-0.943432,-0.791508,-0.235008,0.000000,0.787000,-0.943432,0.000000,0.000000,0.000000
88.921898,-4.203415,-0.981688,-0.938332,-0.981688,-3.326553,0.000000,0.788000,-0.938332,0.000000,0.000000,0.000000
88.931870,-10.095286,-1.045535,-0.973058,-1.045535,-1.161026,0.000000,0.791000,-0.973058,0.000000,0.000000,0.000000
88.942688,4.761658,-0.910925,-0.983629,-0.910925,-1.836210,0.000000,0.793000,-0.983629,0.000000,0.000000,0.000000
88.951904,6.263768,-0.875769,-1.031856,-0.875769,-0.915458,0.000000,0.797000,-1.031856,0.000000,0.000000,0.000000
88.961906,6.572160,-1.046951,-1.091581,-1.046951,1.654429,0.000000,0.802000,-1.091581,0.000000,0.000000,0.000000
88.971886,-13.974095,-1.415092,-1.122329,-1.415092,0.617047,0.000000,0.806000,-1.122329,0.000000,0.000000,0.000000
88.981895,-21.319407,-1.622447,-1.113039,-1.622447,-2.182095,0.000000,0.808000,-1.113039,0.000000,0.000000,0.000000
88.991920,7.675077,-1.430226,-1.105417,-1.430226,-0.533628,0.000000,0.810000,-1.105417,0.000000,0.000000,0.000000
89.001915,20.652018,-1.192696,-1.081178,-1.192696,-5.533808,0.000000,0.811000,-1.081178,0.000000,0.000000,0.000000
89.011909,11.020745,-1.262310,-1.135678,-1.262310,-0.495753,0.000000,0.816000,-1.135678,0.000000,0.000000,0.000000
89.021904,-15.673107,-1.580239,-1.161974,-1.580239,6.326585,0.000000,0.820000,-1.161974,0.000000,0.000000,0.000000
89.031921,-28.233599,-1.795856,-1.091925,-1.795856,2.100494,0.000000,0.819000,-1.091925,0.000000,0.000000,0.000000
89.041916,2.364658,-1.559316,-1.014048,-1.559316,3.660486,0.000000,0.817000,-1.014048,0.000000,0.000000,0.000000
89.051949,23.454645,-1.163892,-0.929355,-1.163892,-5.054939,0.000000,0.814000,-0.929355,0.000000,0.000000,0.000000
89.061928,10.523370,-1.134610,-0.931752,-1.134610,-4.485181,0.000000,0.815000,-0.931752,0.000000,0.000000,0.000000
89.071945,-19.240713,-1.457856,-0.951983,-1.457856,5.915365,0.000000,0.817000,-0.951983,0.000000,0.000000,0.000000
89.082695,-23.025856,-1.640723,-0.894513,-1.640723,5.496419,0.000000,0.815000,-0.894513,0.000000,0.000000,0.000000
89.091949,0.964149,-1.400897,-0.807745,-1.400897,-0.559988,0.000000,0.811000,-0.807745,0.000000,0.000000,0.000000
89.101936,17.655657,-1.017043,-0.715179,-1.017043,-1.162117,0.000000,0.806000,-0.715179,0.000000,0.000000,0.000000
89.111946,10.099314,-0.831106,-0.671649,-0.831106,-3.105431,0.000000,0.803000,-0.671649,0.000000,0.000000,0.000000
89.121948,-7.147296,-0.905402,-0.653577,-0.905402,3.008859,0.000000,0.801000,-0.653577,0.000000,0.000000,0.000000
89.131935,-14.737668,-0.983815,-0.600379,-0.983815,-0.277484,0.000000,0.797000,-0.600379,0.000000,0.000000,0.000000
89.141937,-5.747954,-0.836062,-0.573921,-0.836062,-0.025665,0.000000,0.794000,-0.573921,0.000000,0.000000,0.000000
89.151962,16.265623,-0.472510,-0.550933,-0.472510,-2.245714,0.000000,0.791000,-0.550933,0.000000,0.000000,0.000000
89.161949,17.526859,-0.289427,-0.566984,-0.289427,0.240643,0.000000,0.790000,-0.566984,0.000000,0.000000,0.000000
89.171951,-10.016473,-0.452170,-0.561051,-0.452170,-0.956983,0.000000,0.788000,-0.561051,0.000000,0.000000,0.000000
89.181961,-25.223988,-0.604339,-0.557121,-0.604339,2.302575,0.000000,0.786000,-0.557121,0.000000,0.000000,0.000000
89.191963,0.585416,-0.389828,-0.534014,-0.389828,-2.795827,0.000000,0.783000,-0.534014,0.000000,0.000000,0.000000
89.201965,19.916708,-0.034904,-0.552805,-0.034904,-7.333412,0.000000,0.782000,-0.552805,0.000000,0.000000,0.000000
89.211983,19.115063,0.031083,-0.663136,0.031083,1.780845,0.000000,0.786000,-0.663136,0.000000,0.000000,0.000000
89.221962,-14.924212,-0.251196,-0.718813,-0.251196,4.765257,0.000000,0.788000,-0.718813,0.000000,0.000000,0.000000
89.231972,-26.367098,-0.424363,-0.709587,-0.424363,2.494947,0.000000,0.787000,-0.709587,0.000000,0.000000,0.000000
89.241966,-5.581259,-0.219723,-0.702997,-0.219723,-0.189035,0.000000,0.786000,-0.702997,0.000000,0.000000,0.000000
89.251999,20.174694,0.143095,-0.697235,0.143095,-3.444481,0.000000,0.785000,-0.697235,0.000000,0.000000,0.000000
89.262001,24.472162,0.247495,-0.824146,0.247495,-1.916527,0.000000,0.791000,-0.824146,0.000000,0.000000,0.000000
89.271988,2.335337,-0.032821,-0.951213,-0.032821,-0.349707,0.000000,0.798000,-0.951213,0.000000,0.000000,0.000000
89.281990,-18.205647,-0.402149,-1.021595,-0.402149,4.033555,0.000000,0.803000,-1.021595,0.000000,0.000000,0.000000
89.292000,-27.800182,-0.542541,-1.007301,-0.542541,-0.493626,0.000000,0.804000,-1.007301,0.000000,0.000000,0.000000
89.302010,5.358727,-0.254276,-0.996688,-0.254276,1.133967,0.000000,0.805000,-0.996688,0.000000,0.000000,0.000000
89.312035,25.211044,0.086215,-0.987793,0.086215,-4.853761,0.000000,0.806000,-0.987793,0.000000,0.000000,0.000000
89.322021,18.474871,0.054227,-1.053948,0.054227,-1.607590,0.000000,0.811000,-1.053948,0.000000,0.000000,0.000000
89.332008,-17.204771,-0.295017,-1.111056,-0.295017,6.186894,0.000000,0.816000,-1.111056,0.000000,0.000000,0.000000
89.342026,-32.933617,-0.471794,-1.047948,-0.471794,-1.060145,0.000000,0.815000,-1.047948,0.000000,0.000000,0.000000
89.352371,7.503975,-0.114457,-0.994027,-0.114457,1.912880,0.000000,0.814000,-0.994027,0.000000,0.000000,0.000000
89.362045,25.150366,0.341699,-0.931312,0.341699,-6.270862,0.000000,0.812000,-0.931312,0.000000,0.000000,0.000000
89.372032,25.957924,0.456559,-1.006709,0.456559,-1.488856,0.000000,0.817000,-1.006709,0.000000,0.000000,0.000000
89.382050,-11.017774,0.171694,-1.110617,0.171694,2.422318,0.000000,0.824000,-1.110617,0.000000,0.000000,0.000000
89.392021,-15.571429,-0.061356,-1.200188,-0.061356,-1.087330,0.000000,0.831000,-1.200188,0.000000,0.000000,0.000000
89.402039,3.173916,-0.106104,-1.315048,-0.106104,-3.590362,0.000000,0.840000,-1.315048,0.000000,0.000000,0.000000
89.412048,19.579426,-0.080203,-1.489254,-0.080203,-4.825515,0.000000,0.853000,-1.489254,0.000000,0.000000,0.000000
89.422081,15.947896,-0.308911,-1.714619,-0.308911,-2.847515,0.000000,0.870000,-1.714619,0.000000,0.000000,0.000000
89.432045,-12.135197,-0.913753,-1.945243,-0.913753,2.360583,0.000000,0.889000,-1.945243,0.000000,0.000000,0.000000
89.442047,-20.805746,-1.623842,-2.125101,-1.623842,2.019276,0.000000,0.907000,-2.125101,0.000000,0.000000,0.000000
89.452049,-18.808886,-2.019880,-2.206009,-2.019880,1.929787,0.000000,0.921000,-2.206009,0.000000,0.000000,0.000000
89.462059,11.043493,-1.907778,-2.220055,-1.907778,0.704852,0.000000,0.932000,-2.220055,0.000000,0.000000,0.000000
89.472092,21.760662,-1.792850,-2.236491,-1.792850,3.075372,0.000000,0.943000,-2.236491,0.000000,0.000000,0.000000
89.482063,-4.128633,-2.115587,-2.232661,-2.115587,4.732208,0.000000,0.953000,-2.232661,0.000000,0.000000,0.000000
89.492081,-19.100403,-2.622410,-2.154450,-2.622410,2.556986,0.000000,0.959000,-2.154450,0.000000,0.000000,0.000000
89.502068,-28.755222,-2.819009,-2.034574,-2.819009,-2.009348,0.000000,0.962000,-2.034574,0.000000,0.000000,0.000000
89.512070,16.835533,-2.441375,-1.970376,-2.441375,2.055873,0.000000,0.967000,-1.970376,0.000000,0.000000,0.000000
89.522079,27.203821,-2.134297,-1.916415,-2.134297,0.453858,0.000000,0.972000,-1.916415,0.000000,0.000000,0.000000
89.532089,7.590968,-2.415697,-1.907258,-2.415697,-3.199564,0.000000,0.979000,-1.907258,0.000000,0.000000,0.000000
89.542084,-19.322206,-2.969548,-1.937995,-2.969548,3.728639,0.000000,0.988000,-1.937995,0.000000,0.000000,0.000000
89.552086,-33.425579,-3.298709,-1.853008,-3.298709,0.690248,0.000000,0.991000,-1.853008,0.000000,0.000000,0.000000
89.562088,-6.736733,-3.123540,-1.706031,-3.123540,4.412791,0.000000,0.990000,-1.706031,0.000000,0.000000,0.000000
89.572098,11.213711,-2.773274,-1.487601,-2.773274,0.108991,0.000000,0.984000,-1.487601,0.000000,0.000000,0.000000
89.582123,9.773921,-2.540265,-1.320055,-2.540265,3.293925,0.000000,0.979000,-1.320055,0.000000,0.000000,0.000000
89.592110,-2.952732,-2.509943,-1.175136,-2.509943,2.064522,0.000000,0.974000,-1.175136,0.000000,0.000000,0.000000
89.602097,-14.945197,-2.568868,-1.070377,-2.568868,3.623449,0.000000,0.970000,-1.070377,0.000000,0.000000,0.000000
89.612099,-8.416079,-2.468846,-0.943019,-2.468846,4.477103,0.000000,0.964000,-0.943019,0.000000,0.000000,0.000000
89.622772,-0.954790,-2.195747,-0.776649,-2.195747,3.987688,0.000000,0.955000,-0.776649,0.000000,0.000000,0.000000
89.632126,3.962563,-1.845561,-0.654441,-1.845561,-5.226937,0.000000,0.947000,-0.654441,0.000000,0.000000,0.000000
89.642143,20.133795,-1.525801,-0.624133,-1.525801,-5.171414,0.000000,0.943000,-0.624133,0.000000,0.000000,0.000000
89.652122,12.491538,-1.547755,-0.710226,-1.547755,3.267573,0.000000,0.945000,-0.710226,0.000000,0.000000,0.000000
89.662117,-19.897968,-1.924492,-0.725494,-1.924492,0.299775,0.000000,0.944000,-0.725494,0.000000,0.000000,0.000000
89.672127,-19.476749,-2.092391,-0.720314,-2.092391,7.074725,0.000000,0.942000,-0.720314,0.000000,0.000000,0.000000
89.682137,-1.048460,-1.896078,-0.639179,-1.896078,2.028003,0.000000,0.936000,-0.639179,0.000000,0.000000,0.000000
89.692154,6.533338,-1.583632,-0.533075,-1.583632,2.485363,0.000000,0.928000,-0.533075,0.000000,0.000000,0.000000
89.702156,-3.075212,-1.378827,-0.385940,-1.378827,-0.653472,0.000000,0.917000,-0.385940,0.000000,0.000000,0.000000
89.712135,-4.681601,-1.197625,-0.276985,-1.197625,0.919278,0.000000,0.907000,-0.276985,0.000000,0.000000,0.000000
89.722137,-8.349225,-1.046432,-0.125703,-1.046432,1.556546,0.000000,0.894000,-0.125703,0.000000,0.000000,0.000000
89.732147,-12.666908,-0.799249,0.023165,-0.799249,-6.039786,0.000000,0.880000,0.023165,0.000000,0.000000,0.000000
89.742165,20.954573,-0.254508,0.057614,-0.254508,-7.508913,0.000000,0.871000,0.057614,0.000000,0.000000,0.000000
89.752167,26.665707,0.129794,-0.024210,0.129794,0.083792,0.000000,0.868000,-0.024210,0.000000,0.000000,0.000000
