c1p0.6500,c1i0.0000,c1d0.0750,c1n15.0000,c1m20.0000,c1o20.0000,c2p1.0000,c2i0.0000,c2d1.2000,c2n20.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,815.715393,-4.738002,-3.347502,-1.928989,-4.544302,20.000000,0.000000,0.696000,-1.928989,0.000000,0.000000,0.000000
830.960571,19.576912,-3.896182,-1.476865,-2.577782,-6.341958,0.000000,1.426000,-1.476865,0.000000,0.000000,0.000000
830.970581,24.328728,-3.777343,-1.335950,-2.644543,-6.812029,0.000000,1.419000,-1.335950,0.000000,0.000000,0.000000
830.980530,-13.627621,-3.931985,-1.216264,-3.131985,-1.303498,0.000000,1.412000,-1.216264,0.000000,0.000000,0.000000
830.990601,-17.361959,-3.820023,-1.155012,-0.639223,-13.212307,0.000000,1.407000,-1.155012,0.000000,0.000000,0.000000
831.000549,19.709667,-3.449291,-1.208910,-0.991691,-15.499184,0.000000,1.408000,-1.208910,0.000000,0.000000,0.000000
831.010559,19.085686,-3.501993,-1.198019,-6.055593,20.000000,0.000000,1.406000,-1.198019,0.000000,0.000000,0.000000
831.020569,-28.978262,-4.017307,-0.870376,-1.470107,-20.000000,0.000000,1.387000,-0.870376,0.000000,0.000000,0.000000
831.030579,3.840651,-3.731807,-0.700900,-3.226207,-2.054075,0.000000,1.374000,-0.700900,0.000000,0.000000,0.000000
831.040588,9.455235,-2.922475,-0.617216,-3.664875,15.566077,0.000000,1.364000,-0.617216,0.000000,0.000000,0.000000
831.050598,33.893234,-2.319378,-0.541593,0.618222,-20.000000,0.000000,1.354000,-0.541593,0.000000,0.000000,0.000000
831.060608,10.680811,-2.636955,-0.621429,-3.296155,13.764326,0.000000,1.352000,-0.621429,0.000000,0.000000,0.000000
831.070618,-35.039120,-3.436603,-0.407177,-3.807803,2.146557,0.000000,1.335000,-0.407177,0.000000,0.000000,0.000000
831.080627,-0.306970,-3.087573,-0.058310,-3.490773,-6.085021,0.000000,1.309000,-0.058310,0.000000,0.000000,0.000000
831.090637,-55.113125,-2.352882,0.184411,-5.149683,20.000000,0.000000,1.286000,0.184411,0.000000,0.000000,0.000000
831.100647,41.272232,-0.753802,0.394628,0.903798,-19.288126,0.000000,1.263000,0.394628,0.000000,0.000000,0.000000
831.110657,29.516703,-0.271437,0.338351,2.141363,-20.000000,0.000000,1.253000,0.338351,0.000000,0.000000,0.000000
831.120667,29.493065,-0.684599,0.219714,-3.660599,20.000000,0.000000,1.247000,0.219714,0.000000,0.000000,0.000000
831.130615,-66.511017,-1.538693,0.434739,-0.162693,-18.602489,0.000000,1.224000,0.434739,0.000000,0.000000,0.000000
831.140625,1.441202,-1.189980,0.528310,-3.186780,12.895682,0.000000,1.206000,0.528310,0.000000,0.000000,0.000000
831.150635,-44.768692,-0.514238,0.816257,1.668162,-20.000000,0.000000,1.177000,0.816257,0.000000,0.000000,0.000000
831.160645,34.650673,0.947305,0.799120,3.648105,-20.000000,0.000000,1.162000,0.799120,0.000000,0.000000,0.000000
831.170654,24.896351,1.384283,0.528474,-1.092517,20.000000,0.000000,1.161000,0.528474,0.000000,0.000000,0.000000
831.180664,13.239278,1.038295,0.504989,-1.880105,18.593857,0.000000,1.149000,0.504989,0.000000,0.000000,0.000000
831.190674,-58.270485,0.530200,0.611625,-1.325800,11.506088,0.000000,1.130000,0.611625,0.000000,0.000000,0.000000
831.200684,-32.807411,0.954222,0.727597,1.709422,-13.551315,0.000000,1.110000,0.727597,0.000000,0.000000,0.000000
831.210693,35.843346,1.980690,0.604355,4.726290,-20.000000,0.000000,1.102000,0.604355,0.000000,0.000000,0.000000
831.220703,26.077938,2.413342,0.411741,0.365342,8.224586,0.000000,1.099000,0.411741,0.000000,0.000000,0.000000
831.230652,7.919134,2.039150,0.452198,3.671150,-20.000000,0.000000,1.085000,0.452198,0.000000,0.000000,0.000000
831.240723,-60.167633,1.596404,0.392857,4.790004,-20.000000,0.000000,1.076000,0.392857,0.000000,0.000000,0.000000
831.251160,-9.753247,2.067828,0.214493,4.647028,-17.362387,0.000000,1.074000,0.214493,0.000000,0.000000,0.000000
831.261292,25.080862,2.620816,-0.031657,2.428816,2.773360,0.000000,1.077000,-0.031657,0.000000,0.000000,0.000000
831.270691,16.060368,2.415870,-0.283602,1.756670,15.065303,0.000000,1.082000,-0.283602,0.000000,0.000000,0.000000
831.280701,-0.750325,1.678749,-0.341903,-0.759651,14.520940,0.000000,1.079000,-0.341903,0.000000,0.000000,0.000000
831.290710,-86.275162,1.075527,-0.150917,2.118727,-17.624331,0.000000,1.063000,-0.150917,0.000000,0.000000,0.000000
831.300720,-54.444679,1.536512,-0.213675,3.206912,-11.756859,0.000000,1.059000,-0.213675,0.000000,0.000000,0.000000
831.310730,57.612923,2.942395,-0.490156,3.153595,-4.344402,0.000000,1.067000,-0.490156,0.000000,0.000000,0.000000
831.320679,23.033392,2.748032,-0.800505,2.050432,5.615524,0.000000,1.079000,-0.800505,0.000000,0.000000,0.000000
831.330750,22.749929,1.953230,-1.068139,4.871630,-18.944191,0.000000,1.091000,-1.068139,0.000000,0.000000,0.000000
831.340698,-19.809118,0.973896,-1.521558,-1.182904,20.000000,0.000000,1.115000,-1.521558,0.000000,0.000000,0.000000
831.350708,-41.497677,0.379978,-1.647510,2.178378,-15.898933,0.000000,1.125000,-1.647510,0.000000,0.000000,0.000000
831.360718,-9.343622,0.461899,-1.850778,0.346699,4.828196,0.000000,1.140000,-1.850778,0.000000,0.000000,0.000000
831.370789,30.559195,0.483758,-1.949770,-2.562642,20.000000,0.000000,1.151000,-1.949770,0.000000,0.000000,0.000000
831.380737,-19.185678,0.019252,-1.927496,2.054452,-19.781521,0.000000,1.156000,-1.927496,0.000000,0.000000,0.000000
831.390747,19.125534,-0.268777,-2.152317,-2.854377,20.000000,0.000000,1.174000,-2.152317,0.000000,0.000000,0.000000
831.400757,13.816781,-0.497171,-2.115842,1.877230,-20.000000,0.000000,1.180000,-2.115842,0.000000,0.000000,0.000000
831.411560,-20.346033,-0.767262,-2.067611,1.370338,-20.000000,0.000000,1.185000,-2.067611,0.000000,0.000000,0.000000
831.420776,-5.387393,-0.727892,-2.046717,-3.345492,15.474483,0.000000,1.191000,-2.046717,0.000000,0.000000,0.000000
831.430725,-12.749244,-0.654183,-1.886889,-1.217383,2.115055,0.000000,1.189000,-1.886889,0.000000,0.000000,0.000000
831.440735,22.350292,-0.501143,-1.860076,-2.766743,15.502500,0.000000,1.193000,-1.860076,0.000000,0.000000,0.000000
831.450745,4.348298,-0.608294,-1.821201,0.812506,-5.412202,0.000000,1.196000,-1.821201,0.000000,0.000000,0.000000
831.460754,13.835546,-0.761583,-1.818923,2.003217,-20.000000,0.000000,1.201000,-1.818923,0.000000,0.000000,0.000000
831.470764,5.425863,-0.996774,-1.835763,-1.905574,0.553747,0.000000,1.207000,-1.835763,0.000000,0.000000,0.000000
831.480774,-26.236378,-1.125968,-1.664904,-0.261968,-18.631550,0.000000,1.203000,-1.664904,0.000000,0.000000,0.000000
831.490784,-2.268495,-0.907221,-1.652119,-2.334421,6.305219,0.000000,1.206000,-1.652119,0.000000,0.000000,0.000000
831.500854,27.367119,-0.589591,-1.626468,-1.338391,2.032541,0.000000,1.208000,-1.626468,0.000000,0.000000,0.000000
831.510803,25.467270,-0.632064,-1.735459,-0.299264,-1.119381,0.000000,1.217000,-1.735459,0.000000,0.000000,0.000000
831.520752,10.199855,-1.053578,-1.862901,-0.586378,-3.490890,0.000000,1.228000,-1.862901,0.000000,0.000000,0.000000
831.530823,-32.008682,-1.695531,-1.898110,-0.287531,-10.596111,0.000000,1.235000,-1.898110,0.000000,0.000000,0.000000
831.540771,-20.681334,-1.896103,-1.890224,-1.211303,-9.842938,0.000000,1.240000,-1.890224,0.000000,0.000000,0.000000
831.550781,0.651695,-1.681077,-1.828699,-3.357877,5.515375,0.000000,1.242000,-1.828699,0.000000,0.000000,0.000000
831.560791,8.823250,-1.442114,-1.707247,0.759486,-17.765230,0.000000,1.240000,-1.707247,0.000000,0.000000,0.000000
831.570801,33.928268,-1.374961,-1.783880,-3.096561,9.602593,0.000000,1.248000,-1.783880,0.000000,0.000000,0.000000
831.580811,-15.519457,-1.829576,-1.744950,0.756024,-14.275984,0.000000,1.250000,-1.744950,0.000000,0.000000,0.000000
831.590820,6.963611,-2.036616,-1.874449,1.156984,-20.000000,0.000000,1.261000,-1.874449,0.000000,0.000000,0.000000
831.600830,11.932421,-2.254030,-1.968377,-5.134030,20.000000,0.000000,1.271000,-1.968377,0.000000,0.000000,0.000000
831.610840,-27.792337,-2.664968,-1.752705,-0.117767,-20.000000,0.000000,1.265000,-1.752705,0.000000,0.000000,0.000000
831.620850,-14.532899,-2.589959,-1.776447,-4.113159,20.000000,0.000000,1.270000,-1.776447,0.000000,0.000000,0.000000
831.630859,30.151030,-2.187142,-1.702949,-2.884742,7.272574,0.000000,1.270000,-1.702949,0.000000,0.000000,0.000000
831.640869,24.631462,-2.144586,-1.656945,-5.274186,20.000000,0.000000,1.271000,-1.656945,0.000000,0.000000,0.000000
831.650879,-24.494989,-2.544268,-1.490183,-3.139468,4.272209,0.000000,1.265000,-1.490183,0.000000,0.000000,0.000000
831.660828,-22.554600,-2.531713,-1.420790,0.073087,-18.934912,0.000000,1.263000,-1.420790,0.000000,0.000000,0.000000
831.670837,39.250679,-2.093695,-1.525157,0.664705,-20.000000,0.000000,1.270000,-1.525157,0.000000,0.000000,0.000000
831.680847,36.515430,-2.107661,-1.655467,-1.230860,-3.244705,0.000000,1.279000,-1.655467,0.000000,0.000000,0.000000
831.690857,-2.073364,-2.812705,-1.710864,0.278495,-17.887127,0.000000,1.285000,-1.710864,0.000000,0.000000,0.000000
831.700867,-44.482117,-3.538394,-1.813080,-5.701594,20.000000,0.000000,1.294000,-1.813080,0.000000,0.000000,0.000000
831.710876,-44.019279,-3.785896,-1.721091,-4.144296,14.074079,0.000000,1.293000,-1.721091,0.000000,0.000000,0.000000
831.720825,-0.414938,-3.478261,-1.699527,-0.662260,-11.142735,0.000000,1.295000,-1.699527,0.000000,0.000000,0.000000
831.730896,50.483204,-3.203301,-1.903628,-3.593701,20.000000,0.000000,1.309000,-1.903628,0.000000,0.000000,0.000000
831.740845,-7.020837,-4.017687,-1.851747,-5.912087,20.000000,0.000000,1.311000,-1.851747,0.000000,0.000000,0.000000
831.750916,-32.631405,-4.864940,-1.564778,-6.285740,14.676811,0.000000,1.300000,-1.564778,0.000000,0.000000,0.000000
831.760925,-38.988762,-4.744855,-1.229848,-7.868055,20.000000,0.000000,1.284000,-1.229848,0.000000,0.000000,0.000000
831.770874,-2.250036,-3.960596,-0.960137,-2.309396,-11.486982,0.000000,1.269000,-0.960137,0.000000,0.000000,0.000000
831.780884,44.289127,-3.141502,-0.833512,-6.315902,19.222231,0.000000,1.260000,-0.833512,0.000000,0.000000,0.000000
831.790894,-22.134872,-3.472152,-0.427105,-5.545752,5.016640,0.000000,1.235000,-0.427105,0.000000,0.000000,0.000000
831.800903,-62.184021,-3.817985,0.015927,-4.656384,-3.362252,0.000000,1.205000,0.015927,0.000000,0.000000,0.000000
831.810913,-3.642282,-3.109154,0.282513,-4.350753,10.886873,0.000000,1.181000,0.282513,0.000000,0.000000,0.000000
831.820923,-2.533289,-1.947858,0.535514,-4.123858,4.967988,0.000000,1.156000,0.535514,0.000000,0.000000,0.000000
831.830933,26.449675,-1.196298,0.808911,-2.188298,-9.028428,0.000000,1.128000,0.808911,0.000000,0.000000,0.000000
831.840881,-7.507529,-1.113869,0.875115,1.663731,-20.000000,0.000000,1.109000,0.875115,0.000000,0.000000,0.000000
831.850952,32.442020,-1.061011,0.598227,-4.107411,20.000000,0.000000,1.108000,0.598227,0.000000,0.000000,0.000000
831.860901,-0.498743,-1.360773,0.611188,-3.741573,10.429905,0.000000,1.094000,0.611188,0.000000,0.000000,0.000000
831.870911,4.880837,-1.318169,0.790935,1.056231,-20.000000,0.000000,1.071000,0.790935,0.000000,0.000000,0.000000
831.880920,-32.662460,-0.838951,0.739098,0.031449,-2.585854,0.000000,1.059000,0.739098,0.000000,0.000000,0.000000
831.890930,42.288284,0.014205,0.564734,1.038205,-5.123668,0.000000,1.054000,0.564734,0.000000,0.000000,0.000000
831.901733,20.745020,-0.048688,0.247432,1.807312,0.309875,0.000000,1.058000,0.247432,0.000000,0.000000,0.000000
831.910950,16.631840,-0.725701,-0.017847,-0.156101,2.921796,0.000000,1.062000,-0.017847,0.000000,0.000000,0.000000
831.920959,-57.437126,-1.694177,-0.018035,0.923423,-20.000000,0.000000,1.054000,-0.018035,0.000000,0.000000,0.000000
831.930969,-13.366808,-1.695612,-0.036474,-1.561212,1.581722,0.000000,1.047000,-0.036474,0.000000,0.000000,0.000000
831.940979,26.217216,-1.121256,-0.058248,-1.332456,7.928465,0.000000,1.040000,-0.058248,0.000000,0.000000,0.000000
831.951904,22.539209,-0.688804,0.063302,2.159196,-20.000000,0.000000,1.026000,0.063302,0.000000,0.000000,0.000000
831.960938,3.165896,-0.845770,0.052175,0.274230,-4.213182,0.000000,1.018000,0.052175,0.000000,0.000000,0.000000
831.970947,-4.058700,-1.053745,0.004955,-2.237745,20.000000,0.000000,1.012000,0.004955,0.000000,0.000000,0.000000
831.980957,-35.999733,-1.125975,0.174002,1.030825,-18.973831,0.000000,0.995000,0.174002,0.000000,0.000000,0.000000
831.990967,11.307776,-0.630850,0.148245,-2.877250,20.000000,0.000000,0.987000,0.148245,0.000000,0.000000,0.000000
832.000977,16.584826,-0.065424,0.262291,2.027376,-20.000000,0.000000,0.972000,0.262291,0.000000,0.000000,0.000000
832.010986,22.085522,0.093792,0.271479,0.919392,-14.653552,0.000000,0.962000,0.271479,0.000000,0.000000,0.000000
832.020996,-0.570985,-0.114184,0.182058,1.677816,-9.249129,0.000000,0.957000,0.182058,0.000000,0.000000,0.000000
832.030945,19.445900,-0.081226,-0.061447,-2.225226,20.000000,0.000000,0.961000,-0.061447,0.000000,0.000000,0.000000
832.040955,3.269584,-0.226934,-0.079167,0.771466,-15.511768,0.000000,0.955000,-0.079167,0.000000,0.000000,0.000000
832.050964,-20.440514,-0.485049,-0.210149,0.103751,1.903657,0.000000,0.955000,-0.210149,0.000000,0.000000,0.000000
832.060974,-0.770293,-0.547292,-0.260530,-2.416092,7.823219,0.000000,0.952000,-0.260530,0.000000,0.000000,0.000000
832.070984,-15.989575,-0.663201,-0.082255,1.435999,-20.000000,0.000000,0.937000,-0.082255,0.000000,0.000000,0.000000
832.080994,-5.896848,-0.421484,-0.136532,2.068116,-12.551833,0.000000,0.933000,-0.136532,0.000000,0.000000,0.000000
832.091003,40.340786,0.102452,-0.383482,0.281652,5.578568,0.000000,0.940000,-0.383482,0.000000,0.000000,0.000000
832.101013,14.997827,-0.177294,-0.443506,-1.233294,0.645964,0.000000,0.939000,-0.443506,0.000000,0.000000,0.000000
832.111023,-27.901505,-0.909849,-0.464099,0.030951,3.028677,0.000000,0.936000,-0.464099,0.000000,0.000000,0.000000
832.121033,-24.321260,-1.024198,-0.475523,-2.227398,12.731815,0.000000,0.933000,-0.475523,0.000000,0.000000,0.000000
832.130981,-9.017303,-0.743253,-0.337640,1.778347,-20.000000,0.000000,0.922000,-0.337640,0.000000,0.000000,0.000000
832.141052,26.999319,-0.166656,-0.406043,-2.208256,20.000000,0.000000,0.921000,-0.406043,0.000000,0.000000,0.000000
832.151001,3.416577,-0.347739,-0.392013,-2.734939,20.000000,0.000000,0.916000,-0.392013,0.000000,0.000000,0.000000
832.161011,-12.882499,-0.905473,-0.341815,-0.118273,-1.112152,0.000000,0.909000,-0.341815,0.000000,0.000000,0.000000
832.171021,-8.488056,-1.007786,-0.310369,-4.086186,20.000000,0.000000,0.903000,-0.310369,0.000000,0.000000,0.000000
832.181030,-36.910011,-0.745013,-0.023007,0.029387,-19.496313,0.000000,0.883000,-0.023007,0.000000,0.000000,0.000000
832.191406,23.360966,0.121213,-0.040556,2.706813,-20.000000,0.000000,0.877000,-0.040556,0.000000,0.000000,0.000000
832.201050,38.463387,0.506454,-0.235036,-0.741546,2.119115,0.000000,0.881000,-0.235036,0.000000,0.000000,0.000000
832.211060,2.288529,0.004575,-0.332013,-0.859425,4.771211,0.000000,0.881000,-0.332013,0.000000,0.000000,0.000000
832.221069,-31.328156,-0.675562,-0.453568,0.412438,-2.097361,0.000000,0.883000,-0.453568,0.000000,0.000000,0.000000
832.231079,26.891920,-0.572214,-0.707448,2.211786,-9.434753,0.000000,0.893000,-0.707448,0.000000,0.000000,0.000000
832.241089,12.726225,-0.635582,-0.993157,-1.179582,3.856511,0.000000,0.907000,-0.993157,0.000000,0.000000,0.000000
832.251038,-2.472010,-1.046747,-1.190228,-3.120347,20.000000,0.000000,0.918000,-1.190228,0.000000,0.000000,0.000000
832.261047,-17.583570,-1.927417,-1.223543,-0.442617,-10.141765,0.000000,0.922000,-1.223543,0.000000,0.000000,0.000000
832.271057,-36.520531,-2.402063,-1.270563,-4.571663,20.000000,0.000000,0.927000,-1.270563,0.000000,0.000000,0.000000
832.281067,-17.928650,-2.278260,-1.030806,-3.609460,0.469973,0.000000,0.917000,-1.030806,0.000000,0.000000,0.000000
832.291077,-7.152165,-1.832736,-0.809835,-4.098337,11.458769,0.000000,0.906000,-0.809835,0.000000,0.000000,0.000000
832.301086,12.003398,-1.471154,-0.522616,-3.442354,-2.684146,0.000000,0.890000,-0.522616,0.000000,0.000000,0.000000
832.311096,8.534143,-1.313907,-0.318702,-3.969907,12.563721,0.000000,0.876000,-0.318702,0.000000,0.000000,0.000000
832.321045,-5.847838,-1.087237,-0.120581,1.095163,-20.000000,0.000000,0.861000,-0.120581,0.000000,0.000000,0.000000
832.331055,13.325913,-0.676446,-0.153684,2.369954,-20.000000,0.000000,0.857000,-0.153684,0.000000,0.000000,0.000000
832.341064,30.654602,-0.522407,-0.332731,-2.999207,20.000000,0.000000,0.861000,-0.332731,0.000000,0.000000,0.000000
832.351074,-1.772838,-1.024572,-0.298369,-1.094972,0.295471,0.000000,0.855000,-0.298369,0.000000,0.000000,0.000000
832.361084,-34.858231,-1.466244,-0.307125,0.325757,-8.477391,0.000000,0.851000,-0.307125,0.000000,0.000000,0.000000
832.371094,-2.442199,-1.293748,-0.407041,-1.095348,6.697555,0.000000,0.852000,-0.407041,0.000000,0.000000,0.000000
832.381104,21.697327,-0.916063,-0.357515,0.434337,-14.912590,0.000000,0.846000,-0.357515,0.000000,0.000000,0.000000
832.391113,3.718809,-1.037593,-0.351929,0.856807,-16.562391,0.000000,0.842000,-0.351929,0.000000,0.000000,0.000000
832.401123,-6.039796,-1.333443,-0.424425,-3.746243,20.000000,0.000000,0.842000,-0.424425,0.000000,0.000000,0.000000
832.411133,-24.497959,-1.506639,-0.201374,-1.609039,-10.747008,0.000000,0.827000,-0.201374,0.000000,0.000000,0.000000
832.421082,-17.415106,-1.174310,-0.128709,1.046490,-16.327122,0.000000,0.818000,-0.128709,0.000000,0.000000,0.000000
832.431091,38.846672,-0.413287,-0.266758,-2.678887,19.748892,0.000000,0.820000,-0.266758,0.000000,0.000000,0.000000
832.441101,7.911307,-0.557545,-0.276433,0.261655,-3.784176,0.000000,0.816000,-0.276433,0.000000,0.000000,0.000000
832.451111,9.639171,-1.104823,-0.509103,0.495177,3.452245,0.000000,0.824000,-0.509103,0.000000,0.000000,0.000000
832.461121,-2.938949,-1.649296,-0.741780,-0.126096,4.470815,0.000000,0.834000,-0.741780,0.000000,0.000000,0.000000
832.471130,-11.298537,-2.034542,-0.829008,-3.672942,20.000000,0.000000,0.838000,-0.829008,0.000000,0.000000,0.000000
832.481140,-29.669495,-2.203736,-0.659444,-5.058136,20.000000,0.000000,0.829000,-0.659444,0.000000,0.000000,0.000000
832.491150,-32.850368,-1.952580,-0.292876,1.234620,-20.000000,0.000000,0.808000,-0.292876,0.000000,0.000000,0.000000
832.502441,23.625694,-1.144212,-0.102297,-2.398612,5.610743,0.000000,0.794000,-0.102297,0.000000,0.000000,0.000000
832.511292,32.370007,-0.512180,0.017558,-3.436980,20.000000,0.000000,0.782000,0.017558,0.000000,0.000000,0.000000
832.521118,1.138491,-0.536124,0.197884,-2.884924,14.041615,0.000000,0.766000,0.197884,0.000000,0.000000,0.000000
832.531189,-27.550833,-0.631494,0.388563,0.014906,-0.011725,0.000000,0.748000,0.388563,0.000000,0.000000,0.000000
832.541138,-15.690723,-0.088676,0.464912,-2.399076,16.684879,0.000000,0.735000,0.464912,0.000000,0.000000,0.000000
832.551147,1.265811,0.505808,0.640138,2.752208,-20.000000,0.000000,0.716000,0.640138,0.000000,0.000000,0.000000
832.561157,37.551849,0.983194,0.495071,0.407194,7.549112,0.000000,0.713000,0.495071,0.000000,0.000000,0.000000
832.571167,16.730682,0.716657,0.545640,3.558257,-20.000000,0.000000,0.701000,0.545640,0.000000,0.000000,0.000000
832.581177,-46.618801,0.277698,0.532120,-1.719102,20.000000,0.000000,0.692000,0.532120,0.000000,0.000000,0.000000
832.591187,-54.173138,0.438370,0.705185,-1.136030,13.197942,0.000000,0.673000,0.705185,0.000000,0.000000,0.000000
832.601196,35.050518,1.520608,0.816535,-0.616992,15.155495,0.000000,0.656000,0.816535,0.000000,0.000000,0.000000
832.611267,36.100269,2.421951,0.856965,2.332350,-4.405056,0.000000,0.642000,0.856965,0.000000,0.000000,0.000000
832.621155,16.652319,2.469311,0.765776,4.741311,-20.000000,0.000000,0.635000,0.765776,0.000000,0.000000,0.000000
832.631165,34.104542,2.133826,0.541939,5.173826,-20.000000,0.000000,0.636000,0.541939,0.000000,0.000000,0.000000
832.641174,-1.832967,1.736188,0.159291,0.193788,20.000000,0.000000,0.647000,0.159291,0.000000,0.000000,0.000000
832.651184,-21.781414,1.510066,-0.016947,-1.638734,20.000000,0.000000,0.650000,-0.016947,0.000000,0.000000,0.000000
832.661194,-22.728085,1.376171,-0.018966,1.568172,-6.635793,0.000000,0.645000,-0.018966,0.000000,0.000000,0.000000
832.671204,5.437515,1.539897,-0.188001,1.226297,2.225338,0.000000,0.649000,-0.188001,0.000000,0.000000,0.000000
832.681213,29.747824,1.730351,-0.253356,-0.452049,7.024797,0.000000,0.649000,-0.253356,0.000000,0.000000,0.000000
832.691223,-6.512233,1.523103,-0.277221,4.345503,-20.000000,0.000000,0.647000,-0.277221,0.000000,0.000000,0.000000
832.701233,17.592539,1.444538,-0.497135,1.566138,-4.027618,0.000000,0.656000,-0.497135,0.000000,0.000000,0.000000
832.711243,-0.450409,1.315348,-0.691529,3.593748,-9.843843,0.000000,0.665000,-0.691529,0.000000,0.000000,0.000000
832.721191,23.404676,1.131358,-1.004249,-1.953442,20.000000,0.000000,0.682000,-1.004249,0.000000,0.000000,0.000000
